1170	-0.059	-0.319	0.484	-1.160	0.000	0.136	0.000	4.954	0.001	0.230	0.001	0.131	0.001	4.486	0.005	2.610	0.009
1172	-0.216	-0.250	0.631	-1.087	0.000	0.055	0.000	4.936	0.000	0.248	0.000	0.073	0.000	4.067	0.001	1.061	0.004
1173	-0.227	-0.240	0.669	-1.058	0.000	0.053	0.000	5.011	0.000	0.258	0.000	0.077	0.000	3.863	0.001	0.695	0.003
1174	-0.238	-0.237	0.721	-1.030	0.000	0.052	0.000	5.112	0.000	0.276	0.000	0.098	0.000	3.687	0.001	0.478	0.003
1175	-0.250	-0.204	0.815	-1.003	0.000	0.051	0.000	5.249	0.000	0.305	0.000	0.132	0.000	3.519	0.001	0.230	0.002
1176	-0.261	-0.253	0.953	-0.978	0.000	0.050	0.000	5.420	0.000	0.310	0.000	0.134	0.000	3.351	0.001	6.089	0.003
1177	-0.272	-0.256	1.232	-0.953	0.000	0.050	0.000	5.589	0.000	0.306	0.000	0.126	0.000	3.142	0.001	5.542	0.002
1178	-0.006	-0.303	0.563	-1.303	0.000	0.138	0.000	4.843	0.001	0.180	0.001	0.036	0.001	4.372	0.006	3.361	0.027
1179	-0.019	-0.304	0.508	-1.279	0.000	0.135	0.000	4.920	0.001	0.218	0.001	0.095	0.001	4.449	0.005	2.758	0.011
1181	-0.176	0.938	0.522	-1.211	0.000	0.058	0.000	4.974	0.000	0.269	0.000	0.097	0.000	4.461	0.001	1.909	0.002
1182	-0.188	-0.231	0.548	-1.179	0.000	0.054	0.000	5.022	0.000	0.297	0.000	0.111	0.000	4.108	0.001	1.298	0.002
1183	-0.199	-0.197	0.595	-1.151	0.000	0.051	0.000	5.129	0.000	0.331	0.000	0.138	0.000	3.890	0.001	0.918	0.002
1184	-0.210	-0.190	0.698	-1.124	0.000	0.049	0.000	5.247	0.000	0.354	0.000	0.165	0.000	3.656	0.001	0.583	0.002
1185	-0.222	-0.178	0.887	-1.096	0.000	0.046	0.000	5.399	0.000	0.355	0.000	0.174	0.000	3.382	0.001	0.157	0.001
1186	-0.141	-0.311	0.502	-1.317	0.000	0.057	0.000	5.044	0.000	0.262	0.000	0.114	0.000	4.506	0.001	2.191	0.002
1187	-0.152	-0.307	0.490	-1.288	0.000	0.053	0.000	5.038	0.000	0.310	0.000	0.141	0.000	4.321	0.001	1.796	0.002
1188	-0.164	-0.195	0.515	-1.259	0.000	0.049	0.000	5.110	0.000	0.345	0.000	0.163	0.000	4.078	0.001	1.381	0.001
1189	-0.175	-0.188	0.613	-1.230	0.000	0.044	0.000	5.217	0.000	0.361	0.000	0.179	0.000	3.785	0.001	0.950	0.001
1190	-0.186	-0.190	0.783	-1.201	0.000	0.038	0.000	5.357	0.000	0.358	0.000	0.196	0.000	3.498	0.001	0.639	0.001
1191	-0.289	0.235	1.247	-0.414	0.000	0.001	0.000	4.906	0.000	0.039	0.000	0.001	0.000	3.871	0.000	1.772	0.009
1193	-0.321	-0.323	0.832	-0.345	0.000	0.083	0.000	4.905	0.000	0.112	0.000	0.053	0.000	3.496	0.002	2.654	0.004
1194	-0.335	-0.311	0.828	-0.313	0.000	0.096	0.000	4.915	0.000	0.110	0.000	0.046	0.000	3.433	0.002	2.297	0.005
1195	-0.348	-0.301	0.805	-0.281	0.000	0.104	0.000	4.896	0.000	0.101	0.000	0.035	0.000	3.471	0.003	2.209	0.008
1196	-0.361	-0.299	0.767	-0.250	0.000	0.109	0.000	4.885	0.000	0.094	0.000	0.032	0.000	3.609	0.004	2.207	0.012
1197	-0.374	-0.300	0.736	-0.220	0.000	0.112	0.000	4.892	0.000	0.096	0.000	0.041	0.000	3.816	0.005	2.100	0.012
1198	-0.386	-0.304	0.678	-0.191	0.000	0.114	0.000	4.918	0.001	0.109	0.001	0.065	0.001	4.018	0.006	1.886	0.010
1205	-0.590	-0.224	0.623	0.002	0.000	0.060	0.000	5.727	0.001	0.434	0.001	0.165	0.001	3.616	0.002	0.381	0.005
1206	-0.601	-0.225	0.701	0.025	0.000	0.068	0.000	5.849	0.001	0.486	0.001	0.167	0.001	3.337	0.002	6.075	0.005
1207	-0.610	-0.219	0.845	0.049	0.000	0.075	0.000	5.936	0.000	0.513	0.000	0.155	0.000	3.129	0.001	5.688	0.003
1208	-0.621	-0.222	inf	0.073	0.000	0.082	0.000	5.989	0.000	0.518	0.000	0.141	0.000	2.973	0.001	5.465	0.002
1209	-0.631	-0.222	inf	0.097	0.000	0.088	0.000	6.015	0.000	0.513	0.000	0.123	0.000	2.857	0.001	5.316	0.002
1210	-0.641	-0.225	inf	0.121	0.000	0.094	0.000	6.034	0.000	0.494	0.000	0.099	0.000	2.748	0.001	5.239	0.002
1211	-0.651	-0.229	inf	0.145	0.000	0.099	0.000	6.033	0.000	0.464	0.000	0.077	0.000	2.672	0.001	5.217	0.002
1212	-0.661	-0.225	inf	0.168	0.000	0.103	0.000	6.034	0.000	0.430	0.000	0.051	0.000	2.612	0.001	5.259	0.004
1213	-0.170	0.050	1.404	-0.748	0.000	0.001	0.000	5.787	0.000	0.111	0.000	0.080	0.000	5.216	0.001	5.474	0.001
1214	-0.188	-0.316	0.905	-0.710	0.000	0.053	0.000	5.042	0.000	0.081	0.000	0.021	0.000	3.582	0.002	4.933	0.009
1215	-0.204	-0.323	0.835	-0.678	0.000	0.077	0.000	4.939	0.000	0.119	0.000	0.036	0.000	3.724	0.002	3.839	0.005
1216	-0.219	-0.342	0.757	-0.647	0.000	0.093	0.000	4.896	0.000	0.144	0.000	0.056	0.000	3.741	0.001	3.552	0.003
1217	-0.233	-0.328	0.761	-0.615	0.000	0.103	0.000	4.878	0.000	0.153	0.000	0.053	0.000	3.725	0.002	3.444	0.004
1218	-0.246	-0.312	0.757	-0.584	0.000	0.111	0.000	4.842	0.000	0.161	0.000	0.056	0.000	3.692	0.001	3.314	0.004
1219	-0.259	-0.304	0.727	-0.553	0.000	0.116	0.000	4.841	0.000	0.160	0.000	0.064	0.000	3.694	0.002	3.044	0.005
1220	-0.272	-0.303	0.681	-0.524	0.000	0.119	0.000	4.866	0.000	0.159	0.000	0.079	0.000	3.744	0.002	2.735	0.003
1221	-0.284	-0.307	0.618	-0.495	0.000	0.121	0.000	4.902	0.001	0.160	0.001	0.096	0.000	3.858	0.003	2.442	0.005
1222	-0.296	-0.307	0.531	-0.468	0.000	0.120	0.000	4.971	0.000	0.175	0.000	0.141	0.000	4.097	0.002	2.211	0.003
1223	-0.308	-0.308	0.497	-0.443	0.000	0.120	0.000	5.057	0.000	0.223	0.000	0.197	0.000	4.255	0.002	1.937	0.003
1224	-0.320	-0.305	0.466	-0.417	0.000	0.120	0.000	5.143	0.001	0.282	0.001	0.243	0.001	4.257	0.002	1.661	0.003
1229	-0.503	-0.227	0.626	-0.269	0.000	0.059	0.000	5.691	0.001	0.355	0.001	0.168	0.001	3.687	0.002	0.953	0.004
1230	-0.513	-0.224	0.724	-0.246	0.000	0.066	0.000	5.809	0.001	0.395	0.001	0.168	0.001	3.444	0.002	0.355	0.004
1231	-0.524	-0.216	0.808	-0.222	0.000	0.072	0.000	5.893	0.000	0.415	0.000	0.163	0.000	3.237	0.001	6.222	0.002
1232	-0.534	-0.219	0.938	-0.199	0.000	0.078	0.000	5.943	0.000	0.420	0.000	0.149	0.000	3.091	0.001	5.941	0.002
1233	-0.544	-0.221	1.079	-0.175	0.000	0.083	0.000	5.973	0.000	0.407	0.000	0.128	0.000	2.967	0.001	5.754	0.002
1234	-0.555	-0.230	inf	-0.151	0.000	0.088	0.000	5.994	0.000	0.383	0.000	0.100	0.000	2.870	0.001	5.635	0.002
1235	-0.084	-0.354	0.852	-0.985	0.000	0.033	0.000	5.269	0.000	0.072	0.000	0.043	0.000	5.517	0.003	5.336	0.005
1236	-0.102	-0.349	0.866	-0.953	0.000	0.059	0.000	5.077	0.000	0.048	0.000	0.045	0.000	4.377	0.004	5.144	0.004
1237	-0.118	-0.321	0.848	-0.922	0.000	0.080	0.000	4.970	0.000	0.077	0.000	0.036	0.000	3.927	0.002	4.710	0.005
1238	-0.133	-0.321	0.808	-0.892	0.000	0.096	0.000	4.905	0.000	0.095	0.000	0.032	0.000	3.868	0.002	4.279	0.006
1239	-0.148	-0.329	0.764	-0.861	0.000	0.107	0.000	4.869	0.000	0.117	0.000	0.032	0.000	3.904	0.002	4.267	0.008
1240	-0.161	-0.306	0.706	-0.831	0.000	0.114	0.000	4.815	0.000	0.144	0.000	0.037	0.000	3.952	0.002	4.267	0.009
1241	-0.175	-0.301	0.681	-0.801	0.000	0.119	0.000	4.778	0.000	0.163	0.000	0.041	0.000	3.989	0.002	3.992	0.010
1242	-0.187	-0.287	0.689	-0.771	0.000	0.123	0.000	4.789	0.000	0.175	0.000	0.040	0.000	4.021	0.002	3.604	0.009
1243	-0.200	-0.310	0.656	-0.742	0.000	0.125	0.000	4.823	0.000	0.187	0.000	0.055	0.000	4.068	0.003	3.181	0.008
1244	-0.212	-0.319	0.550	-0.714	0.000	0.126	0.000	4.876	0.000	0.206	0.000	0.092	0.000	4.147	0.002	2.827	0.005
1245	-0.224	-0.315	0.490	-0.688	0.000	0.124	0.000	4.962	0.000	0.241	0.000	0.162	0.000	4.243	0.001	2.490	0.002
1246	-0.236	-0.318	0.460	-0.663	0.000	0.123	0.000	5.048	0.001	0.288	0.001	0.226	0.001	4.261	0.002	2.159	0.003
1247	-0.248	-0.306	0.429	-0.636	0.000	0.122	0.000	5.122	0.001	0.331	0.001	0.274	0.001	4.226	0.003	1.883	0.004
1251	-0.423	-0.271	0.701	-0.508	0.000	0.052	0.000	5.497	0.001	0.222	0.001	0.103	0.001	3.871	0.003	2.712	0.007
1252	-0.433	-0.248	0.645	-0.485	0.000	0.057	0.000	5.673	0.000	0.286	0.000	0.103	0.000	3.578	0.001	1.716	0.003
1253	-0.443	-0.236	0.786	-0.462	0.000	0.063	0.000	5.791	0.000	0.312	0.000	0.103	0.000	3.344	0.001	1.104	0.002
1254	-0.454	-0.236	0.862	-0.439	0.000	0.069	0.000	5.877	0.000	0.326	0.000	0.111	0.000	3.168	0.001	0.668	0.002
1255	-0.465	-0.225	0.972	-0.415	0.000	0.075	0.000	5.943	0.000	0.319	0.000	0.111	0.000	3.007	0.001	0.369	0.002
1256	-0.009	-0.358	0.689	-1.190	0.000	0.035	0.000	5.297	0.000	0.187	0.000	0.102	0.000	5.809	0.001	4.413	0.002
1257	-0.027	-0.350	0.745	-1.160	0.000	0.058	0.000	5.121	0.000	0.083	0.000	0.075	0.000	5.375	0.003	4.892	0.003
1258	-0.043	-0.345	0.776	-1.130	0.000	0.078	0.000	5.029	0.000	0.064	0.000	0.070	0.000	4.539	0.004	4.828	0.004
1259	-0.059	-0.330	0.812	-1.100	0.000	0.094	0.000	4.939	0.000	0.079	0.000	0.057	0.000	4.106	0.003	4.510	0.004
1260	-0.074	-0.330	0.802	-1.069	0.000	0.107	0.000	4.865	0.000	0.095	0.000	0.043	0.000	3.980	0.002	4.355	0.005
1261	-0.088	-0.324	0.764	-1.041	0.000	0.116	0.000	4.839	0.000	0.099	0.000	0.039	0.000	3.919	0.004	4.470	0.010
1262	-0.101	-0.306	0.706	-1.009	0.000	0.122	0.000	4.794	0.000	0.121	0.000	0.035	0.000	3.985	0.004	4.434	0.013
1263	-0.114	-0.297	0.656	-0.979	0.000	0.127	0.000	4.786	0.000	0.138	0.000	0.029	0.000	4.121	0.004	4.239	0.017
1264	-0.127	-0.284	0.613	-0.950	0.000	0.129	0.000	4.796	0.001	0.162	0.001	0.030	0.001	4.207	0.005	3.933	0.025
1265	-0.140	-0.283	0.590	-0.922	0.000	0.130	0.000	4.821	0.001	0.186	0.001	0.043	0.001	4.257	0.003	3.194	0.014
1266	-0.152	-0.320	0.513	-0.895	0.000	0.130	0.000	4.872	0.001	0.216	0.001	0.081	0.001	4.327	0.004	2.745	0.009
1267	-0.164	-0.316	0.466	-0.869	0.000	0.127	0.000	4.950	0.001	0.265	0.001	0.138	0.001	4.367	0.003	2.442	0.006
1268	-0.176	-0.307	0.437	-0.843	0.000	0.126	0.000	5.023	0.001	0.315	0.001	0.193	0.001	4.348	0.002	2.204	0.004
1269	-0.188	-0.307	0.393	-0.825	0.000	0.127	0.000	5.136	0.000	0.363	0.000	0.245	0.000	4.435	0.001	2.122	0.002
1272	-0.353	-0.244	0.838	-0.713	0.000	0.050	0.000	5.254	0.001	0.156	0.001	0.085	0.001	3.706	0.004	5.080	0.006
1273	-0.363	-0.271	0.908	-0.690	0.000	0.052	0.000	5.474	0.000	0.213	0.000	0.066	0.000	3.659	0.001	4.216	0.005
1274	-0.374	-0.258	0.984	-0.665	0.000	0.056	0.000	5.668	0.000	0.260	0.000	0.051	0.000	3.426	0.001	3.290	0.005
1275	-0.385	-0.254	0.883	-0.641	0.000	0.060	0.000	5.804	0.000	0.279	0.000	0.052	0.000	3.200	0.001	2.450	0.005
1276	-0.395	-0.258	1.000	-0.618	0.000	0.066	0.000	5.904	0.000	0.282	0.000	0.066	0.000	3.002	0.001	1.831	0.003
1277	-0.007	-0.339	0.789	-1.252	0.000	0.103	0.000	4.911	0.000	0.082	0.000	0.070	0.000	4.255	0.004	4.661	0.004
1278	-0.022	-0.334	0.779	-1.222	0.000	0.113	0.000	4.820	0.000	0.103	0.000	0.055	0.000	4.098	0.002	4.675	0.004
1279	-0.036	-0.319	0.770	-1.191	0.000	0.120	0.000	4.763	0.000	0.117	0.000	0.048	0.000	3.976	0.003	4.719	0.007
1280	-0.049	-0.318	0.745	-1.161	0.000	0.126	0.000	4.749	0.000	0.122	0.000	0.045	0.000	3.975	0.003	4.683	0.008
1281	-0.063	-0.303	0.698	-1.132	0.000	0.132	0.000	4.774	0.000	0.131	0.000	0.039	0.000	4.089	0.003	4.448	0.011
1282	-0.075	-0.323	0.647	-1.107	0.000	0.137	0.000	4.853	0.001	0.136	0.001	0.041	0.001	4.337	0.005	3.939	0.016
1283	-0.088	-0.320	0.592	-1.075	0.000	0.136	0.000	4.834	0.001	0.170	0.001	0.047	0.001	4.328	0.005	3.313	0.017
1284	-0.100	-0.301	0.499	-1.049	0.000	0.134	0.000	4.890	0.001	0.211	0.001	0.093	0.001	4.427	0.005	2.730	0.012
1285	-0.112	-0.295	0.473	-1.024	0.000	0.132	0.000	4.961	0.001	0.262	0.001	0.144	0.001	4.447	0.003	2.367	0.006
1286	-0.124	-0.320	0.443	-0.999	0.000	0.130	0.000	5.037	0.001	0.311	0.001	0.184	0.001	4.421	0.003	2.130	0.004
1289	-0.290	-0.282	0.890	-0.893	0.000	0.051	0.000	5.074	0.000	0.188	0.000	0.071	0.000	3.513	0.001	6.105	0.003
1290	-0.301	-0.250	0.866	-0.868	0.000	0.051	0.000	5.243	0.000	0.208	0.000	0.092	0.000	3.495	0.001	5.904	0.003
1291	-0.313	-0.258	0.984	-0.844	0.000	0.052	0.000	5.453	0.000	0.233	0.000	0.085	0.000	3.439	0.001	5.325	0.004
1292	-0.324	-0.255	1.132	-0.820	0.000	0.054	0.000	5.638	0.000	0.262	0.000	0.073	0.000	3.296	0.001	4.704	0.003
1293	-0.334	-0.260	1.278	-0.796	0.000	0.057	0.000	5.787	0.000	0.272	0.000	0.064	0.000	3.102	0.001	3.944	0.003
1294	-0.004	-0.308	0.783	-1.295	0.000	0.129	0.000	4.742	0.000	0.116	0.000	0.050	0.000	4.062	0.003	5.143	0.006
1295	-0.017	-0.308	0.748	-1.266	0.000	0.133	0.000	4.753	0.000	0.127	0.000	0.042	0.000	4.145	0.004	4.982	0.010
1296	-0.030	-0.303	0.686	-1.237	0.000	0.137	0.000	4.783	0.000	0.143	0.001	0.037	0.001	4.216	0.004	4.488	0.013
1297	-0.042	-0.307	0.629	-1.210	0.000	0.139	0.000	4.824	0.001	0.158	0.001	0.043	0.001	4.303	0.004	3.713	0.015
1298	-0.055	-0.306	0.517	-1.185	0.000	0.138	0.000	4.890	0.001	0.194	0.001	0.086	0.001	4.439	0.005	2.914	0.010
1299	-0.067	-0.312	0.475	-1.161	0.000	0.136	0.000	4.966	0.001	0.242	0.001	0.143	0.001	4.495	0.004	2.506	0.006
1301	-0.223	-0.224	0.669	-1.086	0.000	0.054	0.000	4.933	0.000	0.236	0.000	0.064	0.000	3.945	0.001	0.815	0.004
1302	-0.234	-0.248	0.742	-1.057	0.000	0.053	0.000	5.005	0.000	0.243	0.000	0.070	0.000	3.759	0.001	0.468	0.003
1303	-0.246	-0.237	0.783	-1.030	0.000	0.052	0.000	5.096	0.000	0.252	0.000	0.086	0.000	3.641	0.001	0.335	0.003
1304	-0.257	-0.202	0.866	-1.003	0.000	0.051	0.000	5.250	0.000	0.279	0.000	0.120	0.000	3.483	0.001	0.107	0.002
1305	-0.268	-0.258	0.988	-0.979	0.000	0.051	0.000	5.431	0.000	0.286	0.000	0.119	0.000	3.355	0.001	5.925	0.002
1306	-0.279	-0.257	1.203	-0.954	0.000	0.051	0.000	5.605	0.000	0.290	0.000	0.111	0.000	3.164	0.001	5.358	0.002
1307	-0.002	-0.303	0.672	-1.329	0.000	0.139	0.000	4.797	0.001	0.158	0.001	0.027	0.001	4.290	0.004	4.571	0.020
1308	-0.014	-0.304	0.548	-1.304	0.000	0.139	0.000	4.867	0.001	0.186	0.001	0.059	0.001	4.402	0.004	3.155	0.012
1309	-0.026	-0.303	0.495	-1.279	0.000	0.136	0.000	4.947	0.001	0.226	0.001	0.119	0.001	4.472	0.004	2.688	0.007
1311	-0.184	-0.309	0.572	-1.208	0.000	0.056	0.000	4.952	0.000	0.264	0.000	0.088	0.000	4.158	0.001	1.389	0.003
1312	-0.195	-0.231	0.605	-1.179	0.000	0.054	0.000	5.020	0.000	0.281	0.000	0.094	0.000	3.980	0.001	1.026	0.003
1313	-0.207	-0.200	0.642	-1.151	0.000	0.052	0.000	5.130	0.000	0.313	0.000	0.123	0.000	3.790	0.001	0.729	0.002
1314	-0.218	-0.195	0.757	-1.124	0.000	0.050	0.000	5.257	0.000	0.336	0.000	0.151	0.000	3.572	0.001	0.396	0.002
1315	-0.229	-0.188	0.946	-1.097	0.000	0.048	0.000	5.414	0.000	0.338	0.000	0.158	0.000	3.343	0.001	6.274	0.002
1316	-0.136	-0.315	0.550	-1.346	0.000	0.060	0.000	5.051	0.000	0.230	0.000	0.103	0.000	4.495	0.002	2.300	0.003
1317	-0.148	-0.305	0.522	-1.317	0.000	0.057	0.000	4.993	0.000	0.270	0.000	0.107	0.000	4.388	0.001	1.888	0.001
1318	-0.160	-0.297	0.513	-1.288	0.000	0.053	0.000	5.028	0.000	0.312	0.000	0.130	0.000	4.203	0.001	1.519	0.002
1319	-0.171	-0.195	0.555	-1.259	0.000	0.050	0.000	5.125	0.000	0.344	0.000	0.153	0.000	3.966	0.001	1.113	0.001
1320	-0.182	-0.191	0.675	-1.231	0.000	0.046	0.000	5.230	0.000	0.361	0.000	0.173	0.000	3.717	0.001	0.760	0.002
1321	-0.194	-0.180	0.779	-1.205	0.000	0.043	0.000	5.370	0.000	0.371	0.000	0.188	0.000	3.591	0.001	0.503	0.001
1322	-0.323	0.664	1.208	-0.379	0.000	0.003	0.000	4.899	0.000	0.046	0.000	0.059	0.000	0.713	0.002	5.042	0.001
1325	-0.366	-0.308	0.825	-0.281	0.000	0.098	0.000	4.897	0.000	0.084	0.000	0.026	0.000	3.495	0.004	1.974	0.012
1326	-0.379	-0.296	0.799	-0.249	0.000	0.104	0.000	4.893	0.000	0.081	0.000	0.026	0.000	3.572	0.006	1.975	0.018
1327	-0.392	-0.299	0.779	-0.219	0.000	0.106	0.000	4.895	0.001	0.084	0.001	0.042	0.001	3.691	0.009	1.831	0.017
1335	-0.607	-0.222	0.623	0.002	0.000	0.062	0.000	5.757	0.001	0.469	0.001	0.139	0.001	3.480	0.002	0.107	0.005
1336	-0.617	-0.219	0.715	0.025	0.000	0.070	0.000	5.867	0.000	0.519	0.001	0.148	0.000	3.217	0.001	5.884	0.004
1337	-0.627	-0.223	1.128	0.048	0.000	0.078	0.000	5.947	0.000	0.540	0.001	0.146	0.000	3.028	0.001	5.586	0.004
1338	-0.637	-0.219	inf	0.072	0.000	0.085	0.000	5.991	0.001	0.540	0.001	0.134	0.001	2.881	0.001	5.413	0.004
1339	-0.647	-0.214	inf	0.096	0.000	0.091	0.000	6.010	0.000	0.533	0.000	0.124	0.000	2.765	0.001	5.298	0.004
1340	-0.657	-0.209	inf	0.121	0.000	0.098	0.000	6.034	0.000	0.514	0.000	0.102	0.000	2.677	0.001	5.282	0.003
1341	-0.667	-0.216	inf	0.145	0.000	0.103	0.000	6.043	0.000	0.485	0.000	0.085	0.000	2.591	0.001	5.282	0.003
1344	-0.222	-0.319	0.848	-0.679	0.000	0.070	0.000	4.957	0.000	0.137	0.000	0.049	0.000	3.575	0.001	3.451	0.004
1345	-0.237	-0.331	0.842	-0.646	0.000	0.088	0.000	4.934	0.000	0.148	0.000	0.065	0.000	3.535	0.001	3.136	0.003
1346	-0.251	-0.326	0.799	-0.615	0.000	0.100	0.000	4.926	0.000	0.148	0.000	0.063	0.000	3.489	0.001	2.861	0.002
1347	-0.264	-0.306	0.776	-0.583	0.000	0.107	0.000	4.889	0.000	0.151	0.000	0.063	0.000	3.455	0.002	2.681	0.005
1348	-0.277	-0.303	0.773	-0.552	0.000	0.113	0.000	4.878	0.000	0.142	0.000	0.066	0.000	3.460	0.002	2.455	0.003
1349	-0.290	-0.298	0.736	-0.522	0.000	0.117	0.000	4.887	0.000	0.130	0.000	0.071	0.000	3.576	0.003	2.251	0.005
1350	-0.302	-0.303	0.704	-0.493	0.000	0.119	0.000	4.918	0.000	0.129	0.000	0.084	0.000	3.773	0.003	2.036	0.005
1351	-0.314	-0.300	0.621	-0.466	0.000	0.119	0.000	4.973	0.000	0.147	0.000	0.117	0.000	4.110	0.003	1.947	0.004
1352	-0.326	-0.302	0.560	-0.441	0.000	0.119	0.000	5.060	0.001	0.208	0.001	0.171	0.001	4.286	0.003	1.744	0.003
1358	-0.520	-0.219	0.681	-0.270	0.000	0.062	0.000	5.726	0.000	0.421	0.000	0.189	0.000	3.594	0.001	0.436	0.003
1359	-0.530	-0.214	0.742	-0.247	0.000	0.068	0.000	5.837	0.001	0.464	0.001	0.190	0.001	3.363	0.001	6.207	0.003
1360	-0.540	-0.209	0.848	-0.223	0.000	0.075	0.000	5.920	0.000	0.482	0.000	0.180	0.000	3.175	0.001	5.847	0.002
1361	-0.551	-0.214	1.066	-0.199	0.000	0.081	0.000	5.958	0.000	0.484	0.000	0.162	0.000	3.030	0.001	5.601	0.002
1362	-0.561	-0.214	inf	-0.174	0.000	0.086	0.000	5.987	0.000	0.472	0.000	0.137	0.000	2.899	0.001	5.422	0.002
1363	-0.571	-0.224	inf	-0.150	0.000	0.092	0.000	6.001	0.000	0.448	0.000	0.109	0.000	2.798	0.001	5.303	0.002
1364	-0.101	0.284	1.212	-0.990	0.000	0.001	0.000	5.535	0.000	0.066	0.000	0.020	0.000	5.675	0.001	6.229	0.003
1365	-0.120	-0.313	0.908	-0.954	0.000	0.051	0.000	5.115	0.000	0.046	0.000	0.039	0.000	4.004	0.004	5.417	0.005
1366	-0.136	-0.311	0.842	-0.923	0.000	0.074	0.000	4.999	0.000	0.089	0.000	0.032	0.000	3.784	0.002	4.773	0.006
1367	-0.152	-0.319	0.815	-0.892	0.000	0.091	0.000	4.935	0.000	0.115	0.000	0.038	0.000	3.762	0.002	4.112	0.005
1368	-0.166	-0.331	0.757	-0.861	0.000	0.103	0.000	4.897	0.000	0.144	0.000	0.047	0.000	3.777	0.002	3.867	0.005
1369	-0.180	-0.319	0.721	-0.831	0.000	0.110	0.000	4.841	0.000	0.171	0.000	0.054	0.000	3.770	0.002	3.711	0.005
1370	-0.193	-0.307	0.736	-0.800	0.000	0.116	0.000	4.819	0.000	0.179	0.000	0.058	0.000	3.758	0.002	3.467	0.005
1371	-0.206	-0.304	0.724	-0.770	0.000	0.120	0.000	4.836	0.000	0.182	0.000	0.067	0.000	3.782	0.002	3.149	0.005
1372	-0.218	-0.306	0.656	-0.741	0.000	0.122	0.000	4.868	0.000	0.185	0.000	0.087	0.000	3.846	0.001	2.822	0.003
1373	-0.231	-0.311	0.558	-0.713	0.000	0.123	0.000	4.916	0.000	0.193	0.000	0.124	0.000	3.956	0.002	2.511	0.003
1374	-0.243	-0.308	0.488	-0.688	0.000	0.122	0.000	4.996	0.000	0.217	0.000	0.186	0.000	4.136	0.002	2.220	0.002
1375	-0.254	-0.305	0.451	-0.662	0.000	0.121	0.000	5.083	0.001	0.262	0.001	0.239	0.001	4.209	0.002	1.917	0.003
1376	-0.266	-0.304	0.422	-0.635	0.000	0.121	0.000	5.165	0.001	0.310	0.001	0.279	0.001	4.196	0.003	1.654	0.003
1380	-0.440	-0.244	0.499	-0.510	0.000	0.054	0.000	5.519	0.001	0.283	0.001	0.142	0.001	3.904	0.003	1.824	0.005
1381	-0.450	-0.230	0.664	-0.486	0.000	0.060	0.000	5.688	0.000	0.343	0.000	0.153	0.000	3.601	0.001	1.003	0.003
1382	-0.460	-0.222	0.764	-0.463	0.000	0.066	0.000	5.802	0.000	0.372	0.000	0.153	0.000	3.378	0.001	0.426	0.002
1383	-0.471	-0.209	0.859	-0.439	0.000	0.072	0.000	5.884	0.000	0.390	0.000	0.154	0.000	3.194	0.001	0.047	0.002
1384	-0.481	-0.222	0.992	-0.415	0.000	0.077	0.000	5.933	0.000	0.387	0.000	0.139	0.000	3.048	0.001	6.065	0.002
1385	-0.492	-0.225	1.092	-0.391	0.000	0.082	0.000	5.968	0.000	0.367	0.000	0.118	0.000	2.921	0.001	5.901	0.001
1386	-0.027	-0.360	0.709	-1.192	0.000	0.024	0.000	5.427	0.000	0.202	0.000	0.088	0.000	5.669	0.001	3.842	0.002
1387	-0.045	-0.347	0.776	-1.161	0.000	0.051	0.000	5.157	0.000	0.075	0.000	0.056	0.000	5.294	0.003	4.901	0.004
1388	-0.062	-0.340	0.808	-1.130	0.000	0.073	0.000	5.042	0.000	0.063	0.000	0.055	0.000	4.366	0.003	4.842	0.004
1389	-0.078	-0.326	0.818	-1.100	0.000	0.091	0.000	4.954	0.000	0.084	0.000	0.046	0.000	3.953	0.003	4.495	0.005
1390	-0.092	-0.326	0.799	-1.070	0.000	0.104	0.000	4.901	0.000	0.100	0.000	0.038	0.000	3.869	0.002	4.290	0.006
1391	-0.106	-0.314	0.745	-1.040	0.000	0.114	0.000	4.861	0.000	0.118	0.000	0.035	0.000	3.889	0.002	4.354	0.008
1392	-0.120	-0.300	0.730	-1.012	0.000	0.120	0.000	4.841	0.000	0.122	0.000	0.040	0.000	3.969	0.003	4.337	0.010
1393	-0.133	-0.289	0.658	-0.980	0.000	0.124	0.000	4.785	0.000	0.163	0.000	0.038	0.000	4.050	0.003	4.018	0.012
1394	-0.146	-0.283	0.639	-0.951	0.000	0.126	0.000	4.794	0.000	0.183	0.000	0.041	0.000	4.109	0.003	3.618	0.011
1395	-0.158	-0.312	0.618	-0.922	0.000	0.128	0.000	4.829	0.001	0.200	0.001	0.056	0.001	4.146	0.003	3.122	0.010
1396	-0.171	-0.318	0.517	-0.896	0.000	0.127	0.000	4.889	0.001	0.225	0.001	0.105	0.001	4.222	0.003	2.724	0.006
1397	-0.183	-0.309	0.458	-0.869	0.000	0.125	0.000	4.976	0.000	0.267	0.000	0.173	0.000	4.277	0.002	2.412	0.003
1398	-0.194	-0.315	0.441	-0.843	0.000	0.124	0.000	5.057	0.000	0.311	0.000	0.230	0.000	4.260	0.002	2.127	0.003
1399	-0.206	-0.320	0.427	-0.816	0.000	0.124	0.000	5.113	0.001	0.344	0.001	0.269	0.001	4.224	0.005	1.911	0.007
