211	-0.254	-0.158	inf	1.038	0.000	0.430	0.000	0.009	0.000	0.522	0.000	0.219	0.000	2.466	0.001	5.550	0.002
212	-0.265	-0.162	inf	1.038	0.000	0.450	0.000	0.030	0.000	0.530	0.000	0.253	0.000	2.413	0.001	5.397	0.001
214	-0.419	-0.333	inf	0.948	0.000	0.245	0.000	0.243	0.000	0.086	0.000	0.150	0.000	4.185	0.003	1.074	0.002
215	-0.430	-0.326	inf	0.946	0.000	0.255	0.000	0.242	0.000	0.077	0.000	0.151	0.000	3.870	0.001	1.027	0.001
216	-0.440	-0.323	inf	0.944	0.000	0.261	0.000	0.242	0.000	0.074	0.000	0.147	0.000	3.592	0.001	0.942	0.001
217	-0.451	-0.318	inf	0.943	0.000	0.267	0.000	0.243	0.000	0.077	0.000	0.139	0.000	3.394	0.001	0.837	0.000
218	-0.462	-0.315	inf	0.940	0.000	0.267	0.000	0.233	0.000	0.080	0.000	0.127	0.000	3.270	0.001	0.724	0.000
219	-0.472	-0.315	inf	0.937	0.000	0.263	0.000	0.221	0.000	0.081	0.000	0.114	0.000	3.193	0.001	0.600	0.000
220	-0.005	-0.128	0.502	0.903	0.000	0.092	0.000	0.353	0.000	0.677	0.000	0.402	0.000	3.722	0.000	0.942	0.001
221	-0.022	-0.125	0.605	0.889	0.000	0.112	0.000	0.255	0.000	0.627	0.000	0.444	0.000	3.925	0.000	1.135	0.001
222	-0.037	-0.119	0.692	0.877	0.000	0.138	0.000	0.066	0.000	0.547	0.000	0.442	0.000	4.023	0.001	1.254	0.001
223	-0.052	-0.102	0.767	0.865	0.000	0.168	0.000	6.189	0.000	0.454	0.000	0.415	0.000	4.027	0.001	1.312	0.002
224	-0.067	-0.095	0.855	0.855	0.000	0.202	0.000	6.090	0.001	0.370	0.001	0.379	0.001	3.933	0.002	1.305	0.002
225	-0.081	-0.091	0.927	0.846	0.000	0.236	0.000	6.053	0.001	0.316	0.001	0.343	0.001	3.754	0.003	1.253	0.003
226	-0.094	-0.124	0.992	0.838	0.000	0.271	0.000	6.050	0.001	0.293	0.001	0.304	0.001	3.533	0.003	1.159	0.004
227	-0.107	-0.125	1.004	0.832	0.000	0.303	0.000	6.059	0.001	0.298	0.001	0.266	0.001	3.324	0.003	0.996	0.004
228	-0.120	-0.124	1.004	0.829	0.000	0.333	0.000	6.127	0.001	0.319	0.001	0.244	0.001	3.199	0.003	0.793	0.005
229	-0.133	-0.125	0.984	0.824	0.000	0.365	0.000	6.124	0.001	0.362	0.001	0.207	0.001	3.035	0.005	0.359	0.008
230	-0.145	-0.227	0.980	0.822	0.000	0.389	0.000	6.173	0.001	0.404	0.001	0.197	0.001	2.950	0.003	6.260	0.005
231	-0.158	-0.197	inf	0.823	0.000	0.410	0.000	6.214	0.001	0.445	0.001	0.198	0.001	2.875	0.003	5.930	0.005
232	-0.169	-0.168	inf	0.825	0.000	0.427	0.000	6.244	0.001	0.481	0.001	0.208	0.001	2.802	0.002	5.671	0.004
233	-0.181	-0.163	inf	0.826	0.000	0.446	0.000	6.270	0.001	0.516	0.001	0.225	0.001	2.728	0.002	5.475	0.003
234	-0.324	-0.354	inf	0.744	0.000	0.236	0.000	0.347	0.000	0.110	0.000	0.144	0.000	6.141	0.002	1.442	0.002
235	-0.336	-0.348	inf	0.738	0.000	0.249	0.000	0.344	0.000	0.076	0.000	0.126	0.000	6.049	0.001	1.299	0.001
236	-0.347	-0.344	inf	0.734	0.000	0.257	0.000	0.337	0.000	0.049	0.000	0.117	0.000	5.872	0.002	1.198	0.001
237	-0.358	-0.339	inf	0.730	0.000	0.261	0.000	0.321	0.000	0.030	0.000	0.110	0.000	5.688	0.004	1.174	0.001
238	-0.369	-0.332	inf	0.727	0.000	0.260	0.000	0.300	0.000	0.013	0.000	0.102	0.000	5.238	0.006	1.148	0.001
239	-0.380	-0.336	inf	0.722	0.000	0.255	0.000	0.277	0.000	0.012	0.000	0.091	0.000	4.018	0.004	1.170	0.001
240	-0.005	-0.097	0.701	0.678	0.000	0.220	0.000	6.066	0.001	0.312	0.001	0.300	0.001	4.272	0.003	1.805	0.003
241	-0.019	-0.093	0.757	0.669	0.000	0.257	0.000	6.047	0.001	0.262	0.001	0.273	0.001	3.972	0.003	1.756	0.004
242	-0.033	-0.093	0.883	0.661	0.000	0.293	0.000	6.042	0.001	0.246	0.001	0.249	0.001	3.633	0.003	1.663	0.004
243	-0.046	-0.128	0.976	0.655	0.000	0.326	0.000	6.037	0.001	0.258	0.001	0.225	0.001	3.358	0.004	1.509	0.004
244	-0.059	-0.129	1.020	0.650	0.000	0.357	0.000	6.045	0.001	0.286	0.001	0.199	0.001	3.159	0.003	1.258	0.004
245	-0.072	-0.129	1.037	0.645	0.000	0.386	0.000	6.074	0.001	0.320	0.001	0.181	0.001	3.033	0.004	0.909	0.007
246	-0.084	-0.228	1.053	0.642	0.000	0.409	0.000	6.110	0.001	0.349	0.001	0.177	0.001	2.960	0.004	0.517	0.007
247	-0.097	-0.199	inf	0.642	0.000	0.428	0.000	6.147	0.001	0.375	0.001	0.192	0.001	2.918	0.003	0.151	0.006
248	-0.109	-0.197	inf	0.642	0.000	0.443	0.000	6.178	0.001	0.402	0.001	0.215	0.001	2.888	0.003	6.120	0.005
250	-0.266	-0.349	inf	0.568	0.000	0.246	0.000	0.438	0.000	0.156	0.000	0.115	0.000	0.955	0.001	2.142	0.002
251	-0.277	-0.351	inf	0.561	0.000	0.251	0.000	0.421	0.000	0.129	0.000	0.094	0.000	0.861	0.001	1.883	0.001
252	-0.288	-0.334	inf	0.554	0.000	0.253	0.000	0.405	0.000	0.098	0.000	0.081	0.000	0.800	0.001	1.636	0.001
253	-0.299	-0.346	inf	0.548	0.000	0.246	0.000	0.376	0.000	0.071	0.000	0.072	0.000	0.738	0.001	1.532	0.001
254	-0.310	-0.347	inf	0.541	0.000	0.233	0.000	0.347	0.000	0.050	0.000	0.062	0.000	0.690	0.001	1.545	0.001
255	-0.006	-0.277	0.934	0.499	0.000	0.373	0.000	6.065	0.001	0.252	0.001	0.138	0.001	3.201	0.004	1.738	0.007
256	-0.019	-0.278	inf	0.494	0.000	0.401	0.000	6.094	0.001	0.291	0.001	0.120	0.001	3.050	0.004	1.433	0.009
257	-0.032	-0.258	inf	0.489	0.000	0.425	0.000	6.110	0.001	0.326	0.001	0.109	0.001	2.949	0.003	1.029	0.009
258	-0.044	-0.203	inf	0.488	0.000	0.443	0.000	6.119	0.001	0.351	0.001	0.119	0.001	2.889	0.003	0.626	0.008
259	-0.056	-0.203	inf	0.486	0.000	0.458	0.000	6.133	0.001	0.370	0.001	0.141	0.001	2.847	0.002	0.272	0.005
260	-0.069	-0.197	inf	0.485	0.000	0.471	0.000	6.149	0.001	0.387	0.001	0.171	0.001	2.815	0.003	6.250	0.007
262	-0.227	-0.330	inf	0.404	0.000	0.235	0.000	0.498	0.000	0.166	0.000	0.062	0.000	1.393	0.000	2.769	0.001
263	-0.238	-0.344	inf	0.395	0.000	0.221	0.000	0.473	0.000	0.129	0.000	0.043	0.000	1.265	0.000	2.528	0.001
264	-0.249	-0.351	inf	0.384	0.000	0.193	0.000	0.506	0.000	0.090	0.000	0.024	0.000	1.163	0.001	2.332	0.003
265	-0.010	-0.276	inf	0.352	0.000	0.467	0.000	6.138	0.001	0.349	0.001	0.071	0.001	2.860	0.002	0.365	0.009
266	-0.023	-0.225	inf	0.349	0.000	0.477	0.000	6.136	0.001	0.369	0.001	0.092	0.001	2.814	0.002	0.107	0.006
267	-0.035	-0.222	inf	0.344	0.000	0.485	0.000	6.125	0.000	0.387	0.000	0.120	0.000	2.769	0.001	6.130	0.004
268	-0.047	-0.218	inf	0.335	0.000	0.486	0.000	6.070	0.000	0.395	0.000	0.140	0.000	2.717	0.001	5.911	0.002
270	-0.006	-0.250	inf	0.209	0.000	0.472	0.000	6.019	0.000	0.371	0.000	0.076	0.000	2.744	0.001	5.638	0.003
271	-0.207	-0.227	inf	1.357	0.000	0.092	0.000	0.710	0.000	0.391	0.000	0.180	0.000	2.701	0.000	5.274	0.000
272	-0.224	-0.164	inf	1.345	0.000	0.121	0.000	0.549	0.000	0.489	0.000	0.294	0.000	2.865	0.000	5.540	0.000
273	-0.239	-0.145	inf	1.333	0.000	0.144	0.000	0.394	0.000	0.495	0.000	0.349	0.000	2.993	0.000	5.837	0.000
274	-0.254	-0.139	inf	1.324	0.000	0.170	0.000	0.278	0.000	0.450	0.000	0.363	0.000	3.040	0.001	6.074	0.001
275	-0.268	-0.129	inf	1.315	0.000	0.200	0.000	0.181	0.000	0.386	0.000	0.350	0.000	2.961	0.001	6.200	0.002
276	-0.281	-0.121	inf	1.308	0.000	0.232	0.000	0.097	0.000	0.340	0.000	0.325	0.000	2.781	0.002	6.208	0.002
277	-0.294	-0.113	inf	1.303	0.000	0.265	0.000	0.072	0.001	0.327	0.001	0.295	0.001	2.579	0.002	6.084	0.002
278	-0.306	-0.100	inf	1.298	0.000	0.298	0.000	0.073	0.000	0.339	0.000	0.267	0.000	2.395	0.001	5.836	0.002
279	-0.319	-0.182	inf	1.295	0.000	0.332	0.000	0.083	0.000	0.356	0.000	0.252	0.000	2.260	0.001	5.509	0.001
280	-0.331	-0.170	inf	1.296	0.000	0.359	0.000	0.088	0.000	0.364	0.000	0.251	0.000	2.181	0.001	5.232	0.001
281	-0.342	-0.149	inf	1.298	0.000	0.384	0.000	0.095	0.000	0.369	0.000	0.262	0.000	2.141	0.001	4.995	0.002
282	-0.354	-0.139	inf	1.299	0.000	0.408	0.000	0.102	0.001	0.375	0.001	0.279	0.001	2.128	0.002	4.815	0.003
283	-0.366	-0.134	inf	1.301	0.000	0.432	0.000	0.115	0.001	0.385	0.001	0.296	0.001	2.130	0.003	4.677	0.004
287	-0.539	-0.190	inf	1.217	0.000	0.257	0.000	0.150	0.000	0.149	0.000	0.166	0.000	3.196	0.003	0.296	0.003
288	-0.549	-0.192	inf	1.217	0.000	0.268	0.000	0.137	0.000	0.159	0.000	0.148	0.000	3.102	0.001	0.112	0.001
289	-0.559	-0.257	inf	1.216	0.000	0.276	0.000	0.128	0.000	0.171	0.000	0.134	0.000	3.049	0.001	6.184	0.001
290	-0.569	-0.251	inf	1.214	0.000	0.282	0.000	0.120	0.000	0.188	0.000	0.121	0.000	3.010	0.000	5.913	0.001
291	-0.580	-0.295	inf	1.210	0.000	0.286	0.000	0.114	0.000	0.209	0.000	0.111	0.000	2.955	0.000	5.591	0.001
292	-0.590	-0.291	inf	1.207	0.000	0.289	0.000	0.143	0.000	0.220	0.000	0.109	0.000	2.908	0.000	5.358	0.001
293	-0.085	-0.188	inf	1.118	0.000	0.075	0.000	0.676	0.000	0.439	0.000	0.202	0.000	2.912	0.000	5.854	0.000
294	-0.103	-0.155	inf	1.103	0.000	0.099	0.000	0.506	0.000	0.553	0.000	0.340	0.000	3.137	0.000	6.089	0.000
295	-0.119	-0.127	inf	1.090	0.000	0.120	0.000	0.348	0.000	0.565	0.000	0.403	0.000	3.343	0.000	0.079	0.000
296	-0.135	-0.117	inf	1.079	0.000	0.143	0.000	0.167	0.000	0.519	0.000	0.409	0.000	3.499	0.001	0.335	0.001
297	-0.150	-0.102	inf	1.067	0.000	0.173	0.000	0.050	0.000	0.455	0.000	0.382	0.000	3.513	0.001	0.443	0.002
298	-0.164	-0.093	inf	1.058	0.000	0.206	0.000	6.243	0.001	0.397	0.001	0.340	0.001	3.447	0.002	0.508	0.003
299	-0.177	-0.092	inf	1.051	0.000	0.240	0.000	6.204	0.001	0.370	0.001	0.291	0.001	3.297	0.004	0.517	0.005
300	-0.190	-0.126	inf	1.045	0.000	0.273	0.000	6.200	0.001	0.374	0.001	0.247	0.001	3.112	0.004	0.475	0.006
301	-0.203	-0.120	inf	1.040	0.000	0.305	0.000	6.214	0.001	0.401	0.001	0.208	0.001	2.906	0.003	0.333	0.006
302	-0.216	-0.093	inf	1.036	0.000	0.337	0.000	6.233	0.001	0.437	0.001	0.183	0.001	2.726	0.002	0.067	0.005
303	-0.228	-0.200	inf	1.034	0.000	0.365	0.000	6.246	0.001	0.468	0.001	0.178	0.001	2.595	0.002	6.061	0.005
304	-0.240	-0.165	inf	1.035	0.000	0.389	0.000	6.259	0.001	0.486	0.001	0.192	0.001	2.500	0.002	5.822	0.003
305	-0.252	-0.160	inf	1.037	0.000	0.409	0.000	6.272	0.000	0.499	0.000	0.215	0.000	2.429	0.001	5.629	0.002
306	-0.264	-0.164	inf	1.038	0.000	0.431	0.000	0.009	0.000	0.506	0.000	0.245	0.000	2.384	0.001	5.436	0.001
307	-0.275	-0.161	inf	1.037	0.000	0.452	0.000	0.032	0.000	0.515	0.001	0.279	0.000	2.344	0.001	5.293	0.002
310	-0.439	-0.322	inf	0.947	0.000	0.256	0.000	0.223	0.000	0.092	0.000	0.162	0.000	3.600	0.001	0.952	0.001
311	-0.450	-0.322	inf	0.945	0.000	0.264	0.000	0.226	0.000	0.092	0.000	0.157	0.000	3.376	0.001	0.833	0.001
312	-0.460	-0.311	inf	0.944	0.000	0.271	0.000	0.221	0.000	0.095	0.000	0.146	0.000	3.246	0.001	0.698	0.000
313	-0.471	-0.310	inf	0.941	0.000	0.272	0.000	0.210	0.000	0.098	0.000	0.133	0.000	3.161	0.001	0.548	0.001
314	-0.482	-0.306	inf	0.939	0.000	0.270	0.000	0.200	0.000	0.099	0.000	0.119	0.000	3.123	0.001	0.392	0.000
315	-0.015	-0.160	0.629	0.903	0.000	0.093	0.000	0.413	0.000	0.650	0.000	0.396	0.000	3.549	0.000	0.630	0.000
316	-0.032	-0.126	0.721	0.889	0.000	0.113	0.000	0.295	0.000	0.617	0.000	0.443	0.000	3.757	0.000	0.871	0.001
317	-0.048	-0.119	inf	0.876	0.000	0.138	0.000	0.106	0.000	0.545	0.000	0.446	0.000	3.871	0.001	1.026	0.001
318	-0.063	-0.100	0.848	0.865	0.000	0.168	0.000	6.229	0.000	0.459	0.001	0.421	0.000	3.889	0.001	1.101	0.002
319	-0.077	-0.097	0.901	0.855	0.000	0.201	0.000	6.117	0.001	0.379	0.001	0.385	0.001	3.808	0.002	1.107	0.002
320	-0.091	-0.093	0.961	0.846	0.000	0.236	0.000	6.067	0.001	0.328	0.001	0.344	0.001	3.642	0.003	1.060	0.003
321	-0.104	-0.126	1.004	0.839	0.000	0.269	0.000	6.104	0.001	0.309	0.001	0.308	0.001	3.497	0.003	1.008	0.004
322	-0.118	-0.124	1.008	0.832	0.000	0.303	0.000	6.080	0.001	0.319	0.001	0.258	0.001	3.259	0.003	0.793	0.004
323	-0.130	-0.126	1.000	0.828	0.000	0.335	0.000	6.110	0.001	0.351	0.001	0.221	0.001	3.103	0.004	0.513	0.006
324	-0.143	-0.122	0.984	0.825	0.000	0.365	0.000	6.157	0.001	0.397	0.001	0.194	0.001	2.975	0.003	0.119	0.006
325	-0.155	-0.224	1.037	0.824	0.000	0.390	0.000	6.202	0.001	0.442	0.001	0.183	0.001	2.875	0.003	6.055	0.006
326	-0.167	-0.170	inf	0.825	0.000	0.410	0.000	6.237	0.001	0.477	0.001	0.185	0.001	2.786	0.002	5.789	0.005
327	-0.179	-0.165	inf	0.826	0.000	0.429	0.000	6.264	0.001	0.507	0.001	0.196	0.001	2.705	0.002	5.584	0.004
329	-0.334	-0.357	inf	0.744	0.000	0.235	0.000	0.304	0.000	0.099	0.000	0.144	0.000	5.635	0.003	1.288	0.002
330	-0.346	-0.351	inf	0.738	0.000	0.250	0.000	0.303	0.000	0.064	0.000	0.130	0.000	5.449	0.001	1.201	0.001
331	-0.357	-0.342	inf	0.734	0.000	0.259	0.000	0.296	0.000	0.042	0.000	0.123	0.000	5.110	0.001	1.145	0.001
332	-0.368	-0.336	inf	0.731	0.000	0.264	0.000	0.288	0.000	0.028	0.000	0.118	0.000	4.612	0.004	1.117	0.001
333	-0.379	-0.328	inf	0.728	0.000	0.266	0.000	0.276	0.000	0.026	0.000	0.113	0.000	3.879	0.003	1.081	0.001
334	-0.390	-0.324	inf	0.724	0.000	0.263	0.000	0.260	0.000	0.033	0.000	0.103	0.000	3.463	0.001	1.058	0.000
335	-0.400	-0.325	inf	0.719	0.000	0.254	0.000	0.235	0.000	0.038	0.000	0.092	0.000	3.275	0.001	1.039	0.001
336	-0.002	-0.105	0.675	0.688	0.000	0.188	0.000	6.095	0.001	0.391	0.001	0.356	0.001	4.268	0.002	1.650	0.002
337	-0.016	-0.095	0.745	0.678	0.000	0.223	0.000	6.059	0.001	0.320	0.001	0.324	0.001	4.095	0.003	1.625	0.003
338	-0.030	-0.091	0.869	0.669	0.000	0.259	0.000	6.052	0.001	0.278	0.001	0.294	0.001	3.823	0.003	1.559	0.004
339	-0.043	-0.091	0.965	0.661	0.000	0.294	0.000	6.046	0.001	0.266	0.001	0.266	0.001	3.529	0.003	1.446	0.004
340	-0.056	-0.128	1.008	0.655	0.000	0.326	0.000	6.038	0.001	0.278	0.001	0.236	0.001	3.292	0.003	1.264	0.004
341	-0.069	-0.127	1.020	0.650	0.000	0.357	0.000	6.053	0.001	0.307	0.001	0.210	0.001	3.122	0.003	0.982	0.004
342	-0.082	-0.126	1.016	0.646	0.000	0.385	0.000	6.092	0.001	0.340	0.001	0.195	0.001	3.017	0.005	0.609	0.008
343	-0.094	-0.201	1.024	0.644	0.000	0.408	0.000	6.137	0.001	0.371	0.001	0.196	0.001	2.957	0.003	0.225	0.006
344	-0.107	-0.198	inf	0.644	0.000	0.426	0.000	6.175	0.001	0.403	0.001	0.210	0.001	2.914	0.003	6.160	0.005
345	-0.119	-0.193	inf	0.645	0.000	0.442	0.000	6.208	0.001	0.438	0.001	0.231	0.001	2.871	0.003	5.866	0.006
347	-0.275	-0.346	inf	0.567	0.000	0.248	0.000	0.398	0.000	0.132	0.000	0.123	0.000	0.657	0.001	1.817	0.001
348	-0.286	-0.358	inf	0.561	0.000	0.256	0.000	0.394	0.000	0.103	0.000	0.104	0.000	0.583	0.001	1.597	0.001
349	-0.298	-0.339	inf	0.554	0.000	0.259	0.000	0.378	0.000	0.073	0.000	0.092	0.000	0.552	0.001	1.407	0.001
350	-0.309	-0.341	inf	0.549	0.000	0.256	0.000	0.348	0.000	0.050	0.000	0.084	0.000	0.536	0.002	1.357	0.001
351	-0.320	-0.342	inf	0.543	0.000	0.247	0.000	0.316	0.000	0.033	0.000	0.075	0.000	0.616	0.001	1.367	0.001
352	-0.004	-0.282	0.887	0.504	0.000	0.344	0.000	6.038	0.001	0.244	0.001	0.182	0.001	3.332	0.003	1.733	0.004
353	-0.017	-0.280	0.996	0.499	0.000	0.374	0.000	6.056	0.001	0.279	0.001	0.159	0.001	3.136	0.004	1.492	0.007
354	-0.029	-0.260	inf	0.494	0.000	0.402	0.000	6.082	0.001	0.314	0.001	0.143	0.001	3.011	0.003	1.142	0.006
355	-0.042	-0.204	inf	0.490	0.000	0.424	0.000	6.104	0.001	0.344	0.001	0.139	0.001	2.927	0.004	0.730	0.008
356	-0.054	-0.204	inf	0.489	0.000	0.442	0.000	6.127	0.001	0.366	0.001	0.156	0.001	2.882	0.003	0.350	0.006
357	-0.066	-0.199	inf	0.488	0.000	0.457	0.000	6.151	0.001	0.385	0.001	0.183	0.001	2.852	0.003	0.029	0.005
359	-0.225	-0.323	inf	0.414	0.000	0.247	0.000	0.501	0.000	0.181	0.000	0.093	0.000	1.308	0.001	2.598	0.001
360	-0.236	-0.342	inf	0.406	0.000	0.247	0.000	0.448	0.000	0.151	0.000	0.072	0.000	1.181	0.000	2.336	0.001
361	-0.247	-0.342	inf	0.397	0.000	0.239	0.000	0.417	0.000	0.118	0.000	0.056	0.000	1.119	0.001	2.040	0.001
362	-0.258	-0.346	inf	0.388	0.000	0.220	0.000	0.408	0.000	0.086	0.000	0.044	0.000	1.046	0.000	1.870	0.001
363	-0.008	-0.258	inf	0.355	0.000	0.453	0.000	6.125	0.001	0.346	0.001	0.084	0.001	2.886	0.003	0.657	0.009
364	-0.021	-0.225	inf	0.353	0.000	0.467	0.000	6.128	0.001	0.367	0.001	0.105	0.001	2.835	0.002	0.294	0.006
365	-0.033	-0.221	inf	0.350	0.000	0.478	0.000	6.136	0.001	0.384	0.001	0.134	0.001	2.792	0.003	0.011	0.007
366	-0.045	-0.219	inf	0.345	0.000	0.487	0.000	6.132	0.000	0.397	0.001	0.163	0.000	2.755	0.002	6.053	0.003
369	-0.004	-0.226	inf	0.223	0.000	0.486	0.000	6.096	0.000	0.384	0.000	0.093	0.000	2.765	0.001	5.965	0.003
370	-0.016	-0.228	inf	0.210	0.000	0.477	0.000	6.007	0.000	0.384	0.000	0.103	0.000	2.710	0.001	5.775	0.002
371	-0.216	-0.258	inf	1.356	0.000	0.083	0.000	0.759	0.000	0.324	0.000	0.127	0.000	2.616	0.000	5.131	0.000
372	-0.233	-0.187	inf	1.344	0.000	0.120	0.000	0.603	0.000	0.459	0.000	0.267	0.000	2.762	0.000	5.383	0.000
373	-0.249	-0.160	inf	1.333	0.000	0.145	0.000	0.453	0.000	0.473	0.000	0.344	0.000	2.877	0.000	5.650	0.000
374	-0.263	-0.142	inf	1.323	0.000	0.170	0.000	0.337	0.000	0.429	0.000	0.365	0.000	2.928	0.000	5.858	0.001
375	-0.277	-0.127	inf	1.315	0.000	0.199	0.000	0.232	0.000	0.362	0.000	0.351	0.000	2.859	0.001	5.970	0.001
376	-0.290	-0.116	inf	1.308	0.000	0.231	0.000	0.144	0.000	0.311	0.000	0.323	0.000	2.687	0.001	5.958	0.001
377	-0.303	-0.110	inf	1.302	0.000	0.265	0.000	0.118	0.000	0.295	0.000	0.288	0.000	2.487	0.001	5.815	0.002
378	-0.316	-0.102	inf	1.298	0.000	0.298	0.000	0.117	0.000	0.303	0.000	0.260	0.000	2.306	0.001	5.550	0.001
379	-0.328	-0.180	inf	1.294	0.000	0.332	0.000	0.120	0.000	0.319	0.000	0.247	0.000	2.180	0.001	5.229	0.001
380	-0.340	-0.169	inf	1.295	0.000	0.360	0.000	0.119	0.000	0.327	0.000	0.244	0.000	2.113	0.002	4.959	0.002
381	-0.352	-0.147	inf	1.297	0.000	0.386	0.000	0.119	0.000	0.333	0.000	0.253	0.000	2.086	0.002	4.745	0.002
382	-0.363	-0.139	inf	1.299	0.000	0.410	0.000	0.126	0.001	0.342	0.001	0.268	0.001	2.088	0.002	4.585	0.003
383	-0.375	-0.133	inf	1.300	0.000	0.435	0.000	0.133	0.001	0.354	0.001	0.283	0.001	2.101	0.003	4.470	0.004
387	-0.546	-0.188	inf	1.218	0.000	0.262	0.000	0.129	0.000	0.170	0.000	0.150	0.000	3.069	0.002	0.113	0.003
388	-0.557	-0.194	inf	1.217	0.000	0.272	0.000	0.124	0.000	0.182	0.000	0.135	0.000	3.019	0.001	6.208	0.001
389	-0.568	-0.248	inf	1.217	0.000	0.279	0.000	0.118	0.000	0.197	0.000	0.121	0.000	2.975	0.001	5.988	0.001
390	-0.578	-0.288	inf	1.214	0.000	0.288	0.000	0.115	0.000	0.220	0.000	0.113	0.000	2.920	0.001	5.691	0.001
391	-0.589	-0.285	inf	1.211	0.000	0.294	0.000	0.109	0.000	0.242	0.000	0.106	0.000	2.866	0.000	5.379	0.001
392	-0.599	-0.288	inf	1.206	0.000	0.293	0.000	0.095	0.000	0.257	0.000	0.099	0.000	2.818	0.000	5.102	0.001
393	-0.094	-0.213	inf	1.117	0.000	0.070	0.000	0.724	0.000	0.373	0.000	0.149	0.000	2.803	0.000	5.654	0.000
394	-0.112	-0.158	inf	1.103	0.000	0.099	0.000	0.553	0.000	0.518	0.000	0.302	0.000	3.015	0.000	5.868	0.000
395	-0.129	-0.131	inf	1.089	0.000	0.120	0.000	0.392	0.000	0.549	0.000	0.377	0.000	3.223	0.000	6.146	0.000
396	-0.145	-0.122	inf	1.077	0.000	0.144	0.000	0.230	0.000	0.519	0.000	0.391	0.000	3.364	0.001	0.104	0.001
397	-0.160	-0.100	inf	1.067	0.000	0.173	0.000	0.094	0.000	0.460	0.000	0.368	0.000	3.416	0.001	0.282	0.002
398	-0.174	-0.093	inf	1.058	0.000	0.206	0.000	0.010	0.001	0.409	0.001	0.328	0.001	3.355	0.002	0.387	0.003
399	-0.187	-0.127	inf	1.050	0.000	0.239	0.000	6.251	0.001	0.384	0.001	0.286	0.001	3.194	0.004	0.431	0.005
400	-0.200	-0.124	inf	1.044	0.000	0.271	0.000	6.236	0.001	0.383	0.001	0.250	0.001	2.990	0.004	0.409	0.006
401	-0.213	-0.118	inf	1.040	0.000	0.304	0.000	6.238	0.001	0.403	0.001	0.220	0.001	2.784	0.003	0.268	0.005
402	-0.225	-0.093	inf	1.035	0.000	0.336	0.000	6.251	0.001	0.435	0.001	0.200	0.001	2.615	0.002	6.272	0.005
403	-0.238	-0.197	inf	1.034	0.000	0.365	0.000	6.264	0.001	0.460	0.001	0.200	0.001	2.495	0.002	5.970	0.003
404	-0.250	-0.163	inf	1.035	0.000	0.388	0.000	6.275	0.001	0.473	0.001	0.216	0.001	2.412	0.002	5.714	0.003
405	-0.262	-0.158	inf	1.036	0.000	0.410	0.000	0.005	0.000	0.479	0.000	0.240	0.000	2.353	0.001	5.495	0.001
406	-0.273	-0.162	inf	1.037	0.000	0.432	0.000	0.024	0.000	0.486	0.000	0.272	0.000	2.310	0.001	5.309	0.002
407	-0.285	-0.159	inf	1.038	0.000	0.453	0.000	0.049	0.001	0.493	0.001	0.303	0.001	2.287	0.002	5.155	0.003
410	-0.448	-0.319	inf	0.947	0.000	0.259	0.000	0.206	0.000	0.107	0.000	0.169	0.000	3.403	0.003	0.834	0.002
411	-0.458	-0.313	inf	0.946	0.000	0.266	0.000	0.199	0.000	0.108	0.000	0.161	0.000	3.218	0.001	0.698	0.001
412	-0.469	-0.308	inf	0.944	0.000	0.272	0.000	0.189	0.000	0.111	0.000	0.148	0.000	3.127	0.001	0.542	0.000
413	-0.479	-0.303	inf	0.942	0.000	0.277	0.000	0.176	0.000	0.115	0.000	0.134	0.000	3.103	0.003	0.354	0.003
414	-0.490	-0.293	inf	0.940	0.000	0.276	0.000	0.169	0.000	0.116	0.000	0.121	0.000	3.066	0.001	0.170	0.001
415	-0.007	-0.178	inf	0.918	0.000	0.073	0.000	0.597	0.000	0.540	0.000	0.259	0.000	3.156	0.000	0.152	0.000
416	-0.025	-0.163	inf	0.903	0.000	0.094	0.000	0.461	0.000	0.620	0.000	0.379	0.000	3.391	0.000	0.342	0.000
417	-0.042	-0.121	inf	0.888	0.000	0.114	0.000	0.321	0.000	0.605	0.000	0.434	0.000	3.607	0.000	0.617	0.000
418	-0.058	-0.115	inf	0.876	0.000	0.138	0.000	0.141	0.000	0.543	0.000	0.443	0.000	3.738	0.001	0.798	0.001
419	-0.073	-0.102	0.887	0.864	0.000	0.168	0.000	6.268	0.000	0.462	0.000	0.418	0.000	3.770	0.001	0.894	0.002
420	-0.087	-0.094	0.927	0.854	0.000	0.201	0.000	6.153	0.001	0.387	0.001	0.380	0.001	3.702	0.002	0.916	0.002
421	-0.101	-0.093	0.984	0.845	0.000	0.236	0.000	6.093	0.001	0.339	0.001	0.336	0.001	3.544	0.003	0.879	0.003
422	-0.114	-0.093	1.024	0.838	0.000	0.270	0.000	6.085	0.001	0.326	0.001	0.289	0.001	3.365	0.003	0.795	0.004
423	-0.127	-0.124	1.020	0.833	0.000	0.303	0.000	6.108	0.001	0.342	0.001	0.245	0.001	3.194	0.003	0.618	0.004
424	-0.140	-0.124	1.020	0.829	0.000	0.335	0.000	6.143	0.001	0.381	0.001	0.203	0.001	3.032	0.003	0.331	0.005
425	-0.153	-0.097	1.041	0.825	0.000	0.365	0.000	6.186	0.001	0.429	0.001	0.179	0.001	2.885	0.003	6.225	0.006
